Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines
2023-02-24,215.48983764648438,219.5500030517578,220.24000549316406,217.4600067138672,218.47999572753906,4414400,-0.0071451199221820305,218.27568112169791,220.13953498184455,V,VISA Inc.,Criminals find electronic visa system  workaround to enter Canada
2023-02-27,216.27500915527344,220.35000610351562,221.44000244140625,219.33999633789062,220.72999572753906,4255300,0.0036436591041344446,217.77551313009178,219.78821445215627,V,VISA Inc.,
2023-02-28,215.87261962890625,219.94000244140625,221.77000427246094,219.5,220.0,5385400,-0.0018605456448197444,217.2997897547954,219.43225128640626,V,VISA Inc.,Visa says crypto strategy unchanged after a report that it pausing new partnership efforts
2023-03-01,214.3218536376953,218.36000061035156,220.27000427246094,216.42999267578125,219.4600067138672,4792700,-0.007183708586465332,216.55530572552038,218.96766968197798,V,VISA Inc.,
2023-03-02,215.0089111328125,219.05999755859375,219.60000610351562,217.08999633789062,217.88999938964844,5539300,0.0032057276635850673,216.1687070773434,218.60778254114476,V,VISA Inc.,Visa Exec Meets With Top Iraqi Officials Re E - Payments | Visa Foundation Commits To Uplift Women Entrepreneurs Across Sub - Saharan Africa Through Its Equitable Access Initiative | Visa Exec meets with top Iraqi Officials re e - Payments | Visa Foundation Commits To Uplift Women Entrepreneurs Across Sub - Saharan Africa Through Its Equitable Access Initiative | Visa Foundation Commits To Uplift Women Entrepreneurs Across Sub - Saharan Africa Through Its Equitable Access Initiative
2023-03-03,219.6317901611328,223.77000427246094,224.02000427246094,219.89999389648438,220.1999969482422,6055400,0.021500871773006303,217.03447784829075,218.70087414296185,V,VISA Inc.,Form 8 - K VISA INC . For : Mar 03
2023-03-06,222.5566864013672,226.75,227.4199981689453,223.69000244140625,223.92999267578125,5737600,0.013317271776041695,218.41502998655986,219.0514025300896,V,VISA Inc.,"F5 Announces Partnership with Visa to Empower Merchants to Create a Secure , Personalized , and Seamless Online Experience | F5 Announces Partnership with Visa to Empower Merchants to Create a Secure , Personalized , and Seamless Online Experience | F5 Announces Partnership with Visa to Empower Merchants to Create a Secure , Personalized , and Seamless Online Experience"
2023-03-07,219.0428924560547,223.1699981689453,227.3800048828125,223.0800018310547,226.75,4386800,-0.015788309945339418,218.57199560393357,219.0506288869955,V,VISA Inc.,
2023-03-08,218.0810089111328,222.19000244140625,222.92999267578125,221.17999267578125,221.9600067138672,4194900,-0.004391302242846562,218.44924893073338,218.96248161646253,V,VISA Inc.,
2023-03-09,215.94131469726562,220.00999450683594,224.3699951171875,219.66000366210938,221.39999389648438,5066700,-0.009811465127342212,217.82226537236645,218.68783007835373,V,VISA Inc.,"Visa , Mastercard , Discover pause work on code that would track gun purchases | Visa , Mastercard Pause Work On New Payments Code For Firearms Sellers | Visa , MasterCard Pause Work On Code Aimed At Tracking Gun Purchases | Under legal threat from GOP lawmakers , Mastercard and Visa pause plan to track gun sales | Fourth Circuit Affirms Denial Of Employer Petition For Multinational Executive / Manager - Work Visas"
2023-03-10,212.1428985595703,216.13999938964844,219.1199951171875,215.47999572753906,219.02999877929688,6638900,-0.017590038955817344,216.4024236691674,218.09283630391886,V,VISA Inc.,"Under legal threat from GOP lawmakers , Mastercard and Visa pause plan to track gun sales | Under legal threat from GOP lawmakers , Mastercard and Visa pause plan to track gun sales | Visa , Mastercard pause work on code aimed at tracking gun purchases | Under legal threat from GOP lawmakers , Mastercard and Visa pause plan to track gun sales – KION546"
2023-03-13,210.50379943847656,214.47000122070312,217.85000610351562,212.5,214.6300048828125,6810800,-0.007726391654979126,214.9277676114947,217.4029238616059,V,VISA Inc.,"Visa , Mastercard pause work on code aimed at tracking gun purchases"
2023-03-14,214.61627197265625,218.66000366210938,219.8699951171875,216.0399932861328,218.0,7985600,0.019536334000382904,214.84989370178508,217.14959187170138,V,VISA Inc.,"China to reopen to tourists , resume all visas following COVID halt | China to reopen to tourists , resume all visas following COVID halt"
2023-03-15,212.3686065673828,216.3699951171875,216.91000366210938,213.6699981689453,214.41000366210938,8372200,-0.010472949625924932,214.22957191818452,216.71495684403604,V,VISA Inc.,"Visa , MasterCard $5 . 6 billion settlement with retailers is upheld"
2023-03-16,213.42864990234375,217.4499969482422,217.5800018310547,208.75999450683594,215.1699981689453,13674600,0.0049915255936126,214.02934141422432,216.41620166751855,V,VISA Inc.,"BIS Research : Collaboration of MasterCard , Visa , and PayPal , among others , Expected to Result in a Massive 18 . 15 % Growth for In - Vehicle Payments Market Between 2022 - 2031 | Collaboration of MasterCard , Visa , and PayPal , among others , Expected to Result in a Massive 18 . 15 % Growth for In - Vehicle Payments Market Between 2022 - 2031 | Visa Inc . ( NYSE : V ) is favoured by institutional owners who hold 77 % of the company"
2023-03-17,213.36978149414062,217.38999938964844,218.66000366210938,214.8699951171875,214.8699951171875,18801200,-0.00027582242697998804,213.8644514342034,216.13925437902964,V,VISA Inc.,
2023-03-20,214.11569213867188,218.14999389648438,220.5500030517578,216.83999633789062,217.0,9817400,0.0034958588761160314,213.92726161032053,215.95529417536073,V,VISA Inc.,
2023-03-21,217.8454132080078,221.9499969482422,222.50999450683594,218.67999267578125,221.33999633789062,8971400,0.017419186011459642,214.90679950974234,216.12712317832865,V,VISA Inc.,Visa Defines New Era of How Money Travels Abroad | Visa Defines New Era of How Money Travels Abroad | Visa Defines New Era of How Money Travels Abroad | Visa Defines New Era of How Money Travels Abroad
2023-03-22,215.97076416015625,220.0399932861328,224.89999389648438,219.9199981689453,222.5,6700600,-0.00860540977312918,215.17279067234583,216.11290872213115,V,VISA Inc.,
2023-03-23,218.4736328125,222.58999633789062,225.25,220.25999450683594,220.44000244140625,6427700,0.011588923445618349,215.99800120738436,216.32752000307377,V,VISA Inc.,
2023-03-24,216.95225524902344,221.0399932861328,221.3300018310547,218.25,220.6699981689453,4791500,-0.006963666708385996,216.23656471779412,216.38431411634193,V,VISA Inc.,Visa stock has paid off big over its 15 years . Can the payments giant continue that success from here ? 
2023-03-27,217.70803833007812,221.80999755859375,224.0800018310547,221.38999938964844,222.58999633789062,7210900,0.003483637817856211,216.6044331208651,216.50465268122701,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Purchased by Adviser Investments LLC | WJ Interests LLC Buys Shares of 262 Visa Inc . ( NYSE : V )  | StrongBox Wealth LLC Sells 1 , 020 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Sold by Field & Main Bank | Procyon Advisors LLC Acquires 2 , 837 Shares of Visa Inc . ( NYSE : V ) "
2023-03-28,216.25540161132812,220.3300018310547,223.3300018310547,218.64999389648438,222.82000732421875,6418400,-0.006672407366730249,216.51717524348086,216.48199349305438,V,VISA Inc.,FSM Wealth Advisors LLC Purchases 103 Shares of Visa Inc . ( NYSE : V ) 
2023-03-29,219.1704864501953,223.3000030517578,223.5500030517578,220.9199981689453,222.2899932861328,4483000,0.013479824398127338,217.18050304515947,216.72640194370354,V,VISA Inc.,Visa launches its first U . S . tap to phone pilot in Washington D . C . – New Business Ethiopia
2023-03-30,218.2478790283203,222.36000061035156,224.24000549316406,221.2100067138672,223.9199981689453,5383900,-0.004209542246394804,217.4473470409497,216.86471804230504,V,VISA Inc.,"Dept Of Home Affairs Extends Blanket Concession for Some Visa Applicants | Spouses of H - 1B visa holders win major court victory , cheered by tech companies | Spouses of H - 1B visa holders win major court victory , cheered by tech companies - OregonLive"
2023-03-31,221.29051208496094,225.4600067138672,225.83999633789062,223.2899932861328,223.60000610351562,9509000,0.013941180414613896,218.4081383019525,217.26706295527376,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Sold by Grandfield & Dodd LLC | MJP Associates Inc . ADV Purchases 361 Shares of Visa Inc . ( NYSE : V )  | Strong Tower Advisory Services Grows Stock Position in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Stock Holdings Cut by Montecito Bank & Trust | Secure Asset Management LLC Increases Stock Holdings in Visa Inc . ( NYSE : V ) 
2023-04-03,224.76507568359375,229.0,229.16000366210938,224.1199951171875,225.22999572753906,6421500,0.01570136724749771,219.99737264736282,217.94870047603013,V,VISA Inc.,National Bank of Canada FI Boosts Stock Position in Visa Inc . ( NYSE : V ) 
2023-04-04,223.44985961914062,227.66000366210938,230.0500030517578,226.8300018310547,229.0,5254700,-0.005851514344268449,220.86049439030728,218.44880585267654,V,VISA Inc., 《 TAIPEI TIMES 》 Visa reveals top scam text phrases - 焦點
2023-04-05,223.95040893554688,228.1699981689453,228.47000122070312,226.5500030517578,226.77999877929688,4813600,0.002240096804085656,221.63297302661718,218.94895158748292,V,VISA Inc.,"International Assets Investment Management LLC Has $831 , 000 Stock Position in Visa Inc . ( NYSE : V ) "
2023-04-06,221.81072998046875,225.99000549316406,226.72999572753906,224.67999267578125,226.16000366210938,4285200,-0.009554253395866463,221.67741226508008,219.20911325957255,V,VISA Inc.,
2023-04-10,222.24258422851562,226.42999267578125,226.47999572753906,224.32000732421875,225.55999755859375,4952200,0.0019469493116266445,221.81870525593897,219.4848833476583,V,VISA Inc.,"Visa Inc . Elects Pam Murphy to its Board of Directors | Visa ( V ) Elects Pam Murphy to its Board of Directors | Visa increases board to 12 as Pam Murphy elected | 4 - day Eid Al Fitr break in UAE : List of countries where citizens can travel visa - free | VISA INC . : Change in Directors or Principal Officers , Financial Statements and Exhibits ( form 8 - K ) "
2023-04-11,224.22525024414062,228.4499969482422,229.13999938964844,226.1999969482422,227.0,4513300,0.008921179631291354,222.42034150298937,219.91582579279304,V,VISA Inc.,Visa and Partners Bring Interoperability to Digital Person - to - Person Payments | PFG Advisors Grows Position in Visa Inc . ( NYSE : V )  | Visa Announces Team Visa Athletes with 100 Days to Go until the FIFA Women World Cup | Visa Announces Team Visa Athletes with 100 Days to Go until the FIFA Women World Cup | Visa Announces Team Visa Athletes with 100 Days to Go until the FIFA Women World Cup
2023-04-12,223.59707641601562,227.80999755859375,231.58999633789062,227.3300018310547,229.92999267578125,4373000,-0.00280153028011354,222.71452523124594,220.25048494035872,V,VISA Inc.,Compass Capital Management Inc . Reduces Holdings in Visa Inc . ( NYSE : V )  |  / C O R R E C T I O N -- Visa /  |  / C O R R E C T I O N -- Visa / 
2023-04-13,228.38682556152344,232.69000244140625,232.83999633789062,228.8000030517578,229.4600067138672,7615500,0.021421340664563138,224.13260031381532,220.9901522695555,V,VISA Inc.,"New York State Common Retirement Fund Sells 40 , 587 Shares of Visa Inc . ( NYSE : V )  | Evolution Advisers Inc . Sells 55 Shares of Visa Inc . ( NYSE : V )  | Walter & Keenan Wealth Management LLC IN ADV Acquires 150 Shares of Visa Inc . ( NYSE : V ) "
2023-04-14,229.69223022460938,234.02000427246094,234.99000549316406,232.24000549316406,232.99000549316406,9781300,0.005715761668285468,225.52250779151382,221.78125026546948,V,VISA Inc.,
2023-04-17,229.16221618652344,233.47999572753906,234.0500030517578,230.94000244140625,234.02000427246094,4865000,-0.0023074965904055222,226.43243489026622,222.45224716738346,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Sold by Private Portfolio Partners LLC | Visa Inc . ( NYSE : V ) Shares Acquired by Castleview Partners LLC
2023-04-18,229.28001403808594,233.60000610351562,234.3300018310547,231.69000244140625,233.75,4796200,0.0005140369713767523,227.14432967722115,223.07295324653822,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Bought by Cornell Pochily Investment Advisors Inc . 
2023-04-19,228.26905822753906,232.57000732421875,234.05999755859375,231.85000610351562,234.0,3833900,-0.004409262686013937,227.42551181480064,223.5453264266292,V,VISA Inc.,
2023-04-20,230.26150512695312,234.60000610351562,234.6699981689453,231.5,232.4600067138672,4925700,0.008728501860414184,228.13451014283876,224.15588812665865,V,VISA Inc.,180 Wealth Advisors LLC Sells 151 Shares of Visa Inc . ( NYSE : V ) 
2023-04-21,229.7216796875,234.0500030517578,235.57000732421875,233.3800048828125,235.0,6771500,-0.002344401593116885,228.53130252900408,224.66186917764423,V,VISA Inc.,"1 , 089 Shares in Visa Inc . ( NYSE : V ) Acquired by Financial Advisors Network Inc . "
2023-04-24,228.45555114746094,232.75999450683594,235.14999389648438,231.50999450683594,234.22999572753906,9124100,-0.00551157618976772,228.5123646836183,225.00674935671847,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Acquired by Ellevest Inc .  | Visa Inc . ( NYSE : V ) Shares Purchased by Homestead Advisers Corp | Goldstein Advisors LLC Purchases Shares of 2 , 230 Visa Inc . ( NYSE : V ) "
2023-04-25,225.34414672851562,229.58999633789062,235.02000427246094,229.42999267578125,233.02000427246094,6076500,-0.013619298823415282,227.72031019484263,225.03742184506368,V,VISA Inc.,"Visa quarterly profit beats estimates on higher transactions - Stock market news | Visa posts jump in quarterly profit on higher transactions - Stock market news | Convergence Investment Partners LLC Buys 101 Shares of Visa Inc . ( NYSE : V )  | Visa earnings top expectations as payment volume rises 10 %  | Visa 2Q profits rise 14 % on rising credit , debit card usage"
2023-04-26,223.9307861328125,228.14999389648438,232.77000427246094,226.72000122070312,231.22000122070312,8400400,-0.0062720093520151066,226.7729291793351,224.9368185984954,V,VISA Inc.,"Heritage Investment Group Inc . Buys Shares of 979 Visa Inc . ( NYSE : V )  | Visa payments business helps profit exceed Wall Street estimates | Visa 2Q profits rise 14 % on rising credit , debit card usage | Visa 2Q profits rise 14 % on rising credit , debit card usage - Netscape Money & Business | Hamel Associates Inc . Sells 80 Shares of Visa Inc . ( NYSE : V ) "
2023-04-27,224.77488708496094,229.00999450683594,229.6300048828125,226.61000061035156,228.6699981689453,7128200,0.003769472553219133,226.27341865574158,224.92209755181045,V,VISA Inc.,"Visa Share Price Live Today : V Stock Price Live , News , Quotes & Chart"
