Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines
2022-12-13,97.58390808105469,107.25,108.54000091552734,107.0199966430664,107.80000305175781,24305300,0.010934245619093508,96.64284152739312,98.20423034594414,XOM,Exxon Mobil Corporation,"Europe and Middle East & Africa Ethylene Glycol Antifreeze Market to Reach $1 . 34 Billion by 2028 at a CAGR of 5 . 5 %  | Exxon , Chevron Unveil New Spending Plans | Keystone Pipeline Dumps 14 , 000 Barrels Of Crude Oil Into Kansas Stream"
2022-12-14,96.86510467529297,106.45999908447266,108.30000305175781,105.75,107.98999786376953,17597300,-0.007366003472259686,96.69840731436808,98.0824916486122,XOM,Exxon Mobil Corporation,Exxon Stock Ratings : What Drives This Oil and Gas Company ? 
2022-12-15,95.9370346069336,105.44000244140625,106.16999816894531,103.69999694824219,105.33000183105469,15365100,-0.009581056784797926,96.50806413750946,97.88745009936869,XOM,Exxon Mobil Corporation,"Not Exxon , Not Occidental Little - Known Indonesian Miner Is 2022 Best Performing Stock With Eye - Popping 1600 % Gain"
2022-12-16,95.26371765136719,104.69999694824219,105.58000183105469,103.12999725341797,103.69000244140625,54596600,-0.007018321530627536,96.1969775159739,97.64892896773219,XOM,Exxon Mobil Corporation,"Global Bitumen Market With Top Countries Data , Size , Tendenc ... "
2022-12-19,95.69136047363281,105.16999816894531,106.19999694824219,104.37999725341797,105.26000213623047,13611100,0.004489041922872028,96.07057325538862,97.47096819554133,XOM,Exxon Mobil Corporation,
2022-12-20,97.07437133789062,106.69000244140625,107.51000213623047,105.06999969482422,105.16999816894531,14680000,0.014452828943098739,96.32152277601412,97.4349139357549,XOM,Exxon Mobil Corporation,
2022-12-21,98.3208999633789,108.05999755859375,108.58999633789062,107.16000366210938,108.29000091552734,13565400,0.0128409652136654,96.82136707285531,97.51545812008436,XOM,Exxon Mobil Corporation,
2022-12-22,96.33736419677734,105.87999725341797,108.19000244140625,104.0999984741211,107.88999938964844,13213000,-0.02017410100335082,96.70036635383582,97.408358672511,XOM,Exxon Mobil Corporation,MADDEN SECURITIES Corp Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM ) 
2022-12-23,98.885009765625,108.68000030517578,108.73999786376953,106.9000015258789,106.94999694824219,11539400,0.026445041236999867,97.24652720678311,97.54259968097591,XOM,Exxon Mobil Corporation,Greylin Investment Mangement Inc . Reduces Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | PFG Advisors Sells 414 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Resource Consulting Group Inc . 
2022-12-27,100.2589340209961,110.19000244140625,110.47000122070312,108.83000183105469,109.2699966430664,11962100,0.013894161093046753,97.99962891033636,97.78953916643229,XOM,Exxon Mobil Corporation,
2022-12-28,98.61205291748047,108.37999725341797,110.0,107.9000015258789,109.91000366210938,10702100,-0.01642627781351369,98.15273491212238,97.8643131438003,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Dividend Assets Capital LLC | Dividend Assets Capital LLC Cuts Stake in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Bailard Inc .  | Compton Wealth Advisory Group LLC Cuts Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Bailard Inc . Increases Stock Holdings in Exxon Mobil Co . ( NYSE : XOM ) 
2022-12-29,99.35814666748047,109.19999694824219,109.72000122070312,107.98999786376953,107.98999786376953,10534000,0.007565948866558259,98.45408785096191,98.00011619140759,XOM,Exxon Mobil Corporation,Exxon is suing the European Union in a move to block a new dividend tax on oil companies
2022-12-30,100.3590087890625,110.30000305175781,110.5,108.61000061035156,108.61000061035156,11799600,0.010073276879163151,98.93031808548706,98.21456097301258,XOM,Exxon Mobil Corporation,West Branch Capital LLC Acquires 597 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Cornerstone Wealth Group LLC Has $4 . 30 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM ) 
2023-01-03,96.91059875488281,106.51000213623047,110.0199966430664,105.48999786376953,109.77999877929688,15146200,,96.91059875488281,96.91059875488281,XOM,Exxon Mobil Corporation,
2023-01-04,97.19265747070312,106.81999969482422,107.16000366210938,104.76000213623047,104.80000305175781,18058400,0.002910504314741935,96.98111343383789,96.93624045632102,XOM,Exxon Mobil Corporation,"HT Partners LLC Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Private Ocean LLC | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Aevitas Wealth Management Inc .  | CRA Financial Services LLC Sells 1 , 332 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Lyell Wealth Management LP Buys 490 Shares of Exxon Mobil Co . ( NYSE : XOM ) "
2023-01-05,99.36724090576172,109.20999908447266,109.94999694824219,106.30999755859375,106.33999633789062,15946600,0.022373947699846353,97.57764530181885,97.15724049717926,XOM,Exxon Mobil Corporation,
2023-01-06,100.56828308105469,110.52999877929688,111.98999786376953,109.66999816894531,110.08000183105469,16348100,0.012086902729160132,98.32530474662781,97.46733527753157,XOM,Exxon Mobil Corporation,"Research and Markets : Global Mining Chemicals Strategic Business Report 2022 : 82 Players Featuring Including AECI , BASF , Clariant International and Dyno Nobel"
2023-01-09,98.69395446777344,108.47000122070312,111.63999938964844,107.80999755859375,111.63999938964844,17964600,-0.018637373094761878,98.41746717691422,97.57884611300811,XOM,Exxon Mobil Corporation,"Forestry Lubricants Market to hit USD 6 Billion by 2032 , says Global Market Insights Inc .  | Forestry Lubricants Market to hit USD 6 Billion by 2032 ,  | Marine Lubricants Market Worth USD 10 Billion By 2032 , Says ...  | Natural Gas Market Size , Share , Growth Statistics By Top Key Players | British Petroleum , Petroleum Development Oman , Eni"
2023-01-10,100.1679458618164,110.08999633789062,110.33000183105469,108.01000213623047,109.79000091552734,15104600,0.014934971468027136,98.85508684813976,97.81421881744522,XOM,Exxon Mobil Corporation,"Wipfli Financial Advisors LLC Buys Shares of 25 , 886 Exxon Mobil Co . ( NYSE : XOM )  | New England Professional Planning Group Inc . Sells 206 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Steel Peak Wealth Management LLC Cuts Stock Holdings in Exxon Mobil Co . ( NYSE : XOM ) "
2023-01-11,101.33258819580078,111.37000274658203,111.44999694824219,109.08999633789062,110.98999786376953,16710400,0.01162689644840098,99.47446218505502,98.13407057911391,XOM,Exxon Mobil Corporation,"Liquefied Natural Gas Market Growth in Future Scope 2023 - 2030 | BP Plc , Cheniere Energy , Chevron Corporation | Liquefied Natural Gas Market Growth in Future Scope 2023 - 2030 | BP Plc , Cheniere Energy , Chevron Corporation"
2023-01-12,103.01583862304688,113.22000122070312,113.73999786376953,111.73999786376953,111.81999969482422,15357300,0.016611146100340646,100.35980629455298,98.57786767401691,XOM,Exxon Mobil Corporation,"Exxon Mobil accurately predicted global warming trends since 1970s , study says | Ground News - ExxonMobil sells Esso Thailand stake for $603 million | ExxonMobil publicly denied global warming but quietly predicted it | Assessing ExxonMobil global warming projections"
2023-01-13,102.9521484375,113.1500015258789,113.48999786376953,112.16000366210938,113.11000061035156,12011400,-0.0006182562448472373,101.00789183028974,98.97552956160628,XOM,Exxon Mobil Corporation,"Study : Exxon Mobil Accurately Predicted Warming Since 1970s | Exxon Mobil accurately predicted global warming trends since 1970s , study says | Exxon Mobil accurately predicted global warming trends since 1970s , study says | Study : Exxon Mobil Accurately Predicted Warming Since 1970s | Study : Exxon Mobil Accurately Predicted Warming Since 1970s"
2023-01-17,102.75196838378906,112.93000030517578,114.08000183105469,112.66999816894531,113.41000366210938,16542200,-0.001944398992629659,101.44391096866457,99.31884218180471,XOM,Exxon Mobil Corporation,"Oil refining Market Size , Company Revenue Share , Key Drivers & Trend Analysis , 2022 â 2030"
2023-01-18,100.64106750488281,110.61000061035156,114.12000274658203,110.4000015258789,113.26000213623047,16399700,-0.020543653928086547,101.24320010271913,99.43904448390272,XOM,Exxon Mobil Corporation,Exxon Mobil Corporation scientists accurately predicted global warming projections while publicly funding climate change deniers | Global Carbon Capture and Storage market is projected to grow at a CAGR of 7 . 7 % By 2032 : Visiongain Reports Ltd | Exxon Pours Billions Into Joint Venture With China National Offshore Oil Corporation
2023-01-19,101.28707885742188,111.31999969482422,112.12999725341797,109.58000183105469,110.06999969482422,12928000,0.006418963635373975,101.25416979139482,99.6070476087681,XOM,Exxon Mobil Corporation,
2023-01-20,103.13411712646484,113.3499984741211,113.44000244140625,110.61000061035156,111.36000061035156,16515600,0.01823567517079816,101.72415662516232,99.92769029219508,XOM,Exxon Mobil Corporation,Fifth Circuit Rules in Rahman v . Exxon Mobil | Did ExxonMobil Mislead the Public about Climate Warming ? 
2023-01-23,102.59730529785156,112.76000213623047,114.58999633789062,112.63999938964844,113.63999938964844,16584400,-0.005204987869872668,101.94244379333463,100.17038256543657,XOM,Exxon Mobil Corporation,"11 Most Undervalued Natural Gas Stocks To Buy According To Hedge Funds | 11 Most Undervalued Natural Gas Stocks To Buy According To Hedge Funds | Ethylene Propylene EPDM Market Size , Share , Revenue , Trends And Drivers For 2023 - 2032"
2023-01-24,103.55267333984375,113.80999755859375,114.0199966430664,104.87000274658203,109.16000366210938,13583000,0.009311823923821905,102.34500117996191,100.47786354492813,XOM,Exxon Mobil Corporation,Exxon Mobil Stock : Within Striking Distance Of Buy Point | Exxon Mobil Stock : Within Striking Distance Of Buy Point
2023-01-25,103.00674438476562,113.20999908447266,113.6500015258789,111.38999938964844,113.2300033569336,11914700,-0.005271992865760855,102.51043698116284,100.70776180309517,XOM,Exxon Mobil Corporation,"GCC Natural Gas Market Competitive Landscape , Growth Factors , Revenue Analysis by 2029 - ConocoPhillips , Statoil , Royal Dutch Shell , Exxon Mobil"
2023-01-26,107.14667510986328,117.76000213623047,117.77999877929688,114.33999633789062,114.72000122070312,21019700,0.04019087050876591,103.66949651333795,101.2931175582559,XOM,Exxon Mobil Corporation,Carbon Capture and Storage ( CCS ) Market | Rising Sales of the Industry Are Set To Drive for Growth Prospects and Innovations | 2029
2023-01-27,105.1904525756836,115.61000061035156,117.66999816894531,115.38999938964844,116.94999694824219,15179200,-0.018257426393995635,104.04973552892436,101.64742074165841,XOM,Exxon Mobil Corporation,Analyst picks Exxon over Chevron after latter missed profit estimates
2023-01-30,103.32518005371094,113.55999755859375,115.48999786376953,113.1500015258789,115.08999633789062,18672100,-0.01773233669311014,103.868596660121,101.79994431548137,XOM,Exxon Mobil Corporation,"Global Dry Natural Gas Market Report to 2031 - Featuring EQT , Exxon Mobil , Chesapeake Energy and Shell Among Others - ResearchAndMarkets . com | Global Industrial Lubricants Market Report 2022 : Industry Growth in Asia - Pacific to Augment Future Market Value | Global Industrial Lubricants Market Report 2022 : Industry Growth in Asia - Pacific to Augment Future Market Value | Crude Oil Market International Business Analysis , Development Outlook and Regional Strategies 2028 | ExxonMobil Awards FEED for World Largest Low - Carbon Hydrogen Facility"
2023-01-31,105.55437469482422,116.01000213623047,116.4000015258789,110.43000030517578,112.0999984741211,27861800,0.02157455365627703,104.2900411687968,102.1412561681489,XOM,Exxon Mobil Corporation,"Bitumen Market is expected to generate a revenue of USD 125 . 05 Billion by 2028 , Globally , at 4 . 0 % CAGR : Verified Market ResearchÂ® | Exxon Says Strong Dollar Trimmed Earnings in Chemical Segment -- Currency Comment | Exxon Says Strong Dollar Trimmed Earnings in Chemical Segment Currency Comment | Exxon Mobil Corp sees mixed 4Q results , but reports epic annual profit of $56 billion"
2023-02-01,104.39884948730469,114.73999786376953,117.37999725341797,113.33999633789062,115.83000183105469,19464900,-0.010947203380820114,104.31724324842378,102.34649192443578,XOM,Exxon Mobil Corporation,"After Further Review , Investors Liked Exxon Mobil Earnings | Exxon Mobil Corporation ( NYSE : XOM ) Q4 2022 Earnings Call Transcript"
2023-02-02,101.13240051269531,111.1500015258789,115.06999969482422,109.83000183105469,114.8499984741211,24562100,-0.031288170230329815,103.52103256449166,102.23611997791392,XOM,Exxon Mobil Corporation,"After Further Review , Investors Liked Exxon Mobil Earnings | After Further Review , Investors Liked Exxon Mobil Earnings"
2023-02-03,101.83300018310547,111.91999816894531,114.11000061035156,111.55999755859375,111.9000015258789,20226600,0.006927549102547115,103.09902446914512,102.19947272384042,XOM,Exxon Mobil Corporation,Fire Resistant Lubricants Market worth $2 . 4 billion by 2027 - Exclusive Report by MarketsandMarketsâ¢ | Fire Resistant Lubricants Market worth $2 . 4 billion by 2027 - Exclusive Report by MarketsandMarketsâ¢ | Fire Resistant Lubricants Market worth $2 . 4 billion by 2027 - Exclusive Report by MarketsandMarkets | Asia to dominate global polyethylene capacity additions by 2027
2023-02-06,101.6601333618164,111.7300033569336,113.08999633789062,110.31999969482422,112.36000061035156,13855200,-0.0016975520801530974,102.73930169231295,102.15044187274732,XOM,Exxon Mobil Corporation,
2023-02-07,104.56263732910156,114.91999816894531,115.30999755859375,112.0199966430664,112.38999938964844,16013300,0.02855105409861025,103.1951356015101,102.36973236877952,XOM,Exxon Mobil Corporation,"Carbon Capture and Storage Market to Grow at a CAGR of 10 % By 2030 | Global CCS Industry Share , Recent Developments , Demands , Revenue , and Future Outlook"
2023-02-08,103.65275573730469,113.91999816894531,115.83000183105469,113.8499984741211,115.05000305175781,18459700,-0.008701785026071107,103.30954063545875,102.48637085682726,XOM,Exxon Mobil Corporation,"Natural Gas Market Share , News Industry Analysis , 2031 | Natural Gas Market Share , News â Industry Analysis , 2031 | Thermal Enhanced Oil Recovery market is projected to grow at a CAGR of 5 . 2 % by 2033 : Visiongain Reports Ltd"
2023-02-09,104.04399871826172,114.3499984741211,116.23999786376953,114.18000030517578,114.62000274658203,17439300,0.0037745545516281176,103.49315515615949,102.62797338968494,XOM,Exxon Mobil Corporation,"Natural Gas Storage Market Share , Growth | Industry Overview ...  | Natural Gas Storage Market Share , Growth | Industry Overview , 2031 | Ethylene Global Market Report 2023 | Liquefied Natural Gas Market Growth in Future Scope 2023 - 2030 | BP Plc , Cheniere Energy , Chevron Corporation"
2023-02-10,108.42958068847656,119.16999816894531,119.62999725341797,116.16000366210938,116.51000213623047,24918600,0.04215122471494448,104.72726153923875,103.15539223502964,XOM,Exxon Mobil Corporation,Global Monoethylene Glycol ( MEG ) Market Report 2022 : Market | Exxon plans to challenge Glencore and Trafigura in commodity trading business | Exxon plans to challenge Glencore and Trafigura in commodity trading business
2023-02-13,108.00782775878906,117.80000305175781,118.18000030517578,115.9000015258789,117.72000122070312,14536200,-0.003889648258432521,105.54740309412634,103.59652273718959,XOM,Exxon Mobil Corporation,"China to Dominate Polyethylene Capacity Additions in Asia Through 2027 , Forecasts GlobalData"
