Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines,Headline_List,negative,neutral,positive
2023-02-08,225.50119018554688,230.1999969482422,231.8600006103516,229.9900054931641,230.33999633789065,4978600,-0.0048418390705834,225.08786333178816,220.8689734453981,V,VISA Inc.,Should You Now Consider Acquiring Visa ( V ) Shares ? ,['Should You Now Consider Acquiring Visa ( V ) Shares ?'],0.9999508857727051,1.3291606592247263e-05,3.579115946195088e-05
2023-02-09,225.1085968017578,229.3500061035156,232.47999572753903,229.1300048828125,232.41000366210935,5238400,-0.0017409814265992,225.09304669928056,221.2543937505217,V,VISA Inc.,,[],0.0,1.0,0.0
2023-02-10,222.9983673095703,227.1999969482422,229.91000366210935,226.16000366210935,228.9600067138672,4509700,-0.0093742732270943,224.569376851853,221.41293680134427,V,VISA Inc.,Visa ( V ) Outperformed and Revenue Grew 19 % in Q4 | Visa ( V ) Outperformed and Revenue Grew 19 % in Q4,"['Visa ( V ) Outperformed and Revenue Grew 19 % in Q4', 'Visa ( V ) Outperformed and Revenue Grew 19 % in Q4']",1.1876785777076293e-08,1.0,3.4348076383139414e-08
2023-02-13,224.64730834960935,228.8800048828125,229.8300018310547,226.2700042724609,226.8800048828125,4946700,0.0073944085776644,224.5888597262921,221.70697057845928,V,VISA Inc.,,[],0.0,1.0,0.0
2023-02-14,225.1478576660156,229.38999938964844,231.4199981689453,227.1699981689453,228.6699981689453,4829400,0.0022281563045807,224.728609211223,222.01977849550985,V,VISA Inc.,"Visa and Tingo Mobile , an MICT subsidiary , Launch Partnership to Promote Financial Inclusion and Expand Access to Digital Payment Channels Across Africa | Visa ( V ) and Tingo Mobile , an MICT ( MICT ) subsidiary , Launch Partnership to Promote Financial Inclusion and Expand Access to Digital Payment Channels Across Africa | Visa and Tingo Mobile , an MICT subsidiary , Launch Partnership to Promote Financial Inclusion and Expand Access to Digital Payment Channels Across Africa","['Visa and Tingo Mobile , an MICT subsidiary , Launch Partnership to Promote Financial Inclusion and Expand Access to Digital Payment Channels Across Africa', 'Visa ( V ) and Tingo Mobile , an MICT ( MICT ) subsidiary , Launch Partnership to Promote Financial Inclusion and Expand Access to Digital Payment Channels Across Africa', 'Visa and Tingo Mobile , an MICT subsidiary , Launch Partnership to Promote Financial Inclusion and Expand Access to Digital Payment Channels Across Africa']",0.9968547821044922,0.0031362364534288645,8.992815310193691e-06
2023-02-15,224.68653869628903,228.9199981689453,229.07000732421875,226.8000030517578,227.58999633789065,4407300,-0.0020489600678806,224.7180915824895,222.26221124103523,V,VISA Inc.,,[],0.0,1.0,0.0
2023-02-16,221.6536865234375,225.8300018310547,228.3600006103516,225.6699981689453,226.07000732421875,3865900,-0.0134981480886627,223.9519903177265,222.2068908121627,V,VISA Inc.,Visa CFO Vasant Prabhu to retire at the end of September | Visa CFO Vasant Prabhu Is Set to Retire After Firm Gets New Leadership | Visa CFO Is Set to Retire After Firm Gets New Leadership,"['Visa CFO Vasant Prabhu to retire at the end of September', 'Visa CFO Vasant Prabhu Is Set to Retire After Firm Gets New Leadership', 'Visa CFO Is Set to Retire After Firm Gets New Leadership']",0.9998542666435242,3.8731086533516645e-06,0.0001418638858012855
2023-02-17,219.42567443847656,223.55999755859372,224.7700042724609,221.7400054931641,224.17999267578125,4520200,-0.0100517709400937,222.820411347914,221.95405296000945,V,VISA Inc.,Visa CFO Vasant Prabhu set to retire after firm gets new leadership | Visa Introduces New Offers For Small Businesses,"['Visa CFO Vasant Prabhu set to retire after firm gets new leadership', 'Visa Introduces New Offers For Small Businesses']",0.9996992349624634,7.88749530329369e-05,0.00022183953842613846
2023-02-21,216.5400238037109,220.6199951171875,222.44000244140625,219.9900054931641,220.16000366210935,7276100,-0.0131509252148828,221.25031446186324,221.46186849125505,V,VISA Inc.,,[],0.0,1.0,0.0
2023-02-22,215.95114135742188,220.0200042724609,221.75,219.4499969482422,220.41000366210935,4621800,-0.0027195085506357,219.9255211857529,220.9608932972702,V,VISA Inc.,"Hong Kong Revokes Visa of Scientist Who Gene Edited Babies , Reports Say","['Hong Kong Revokes Visa of Scientist Who Gene Edited Babies , Reports Say']",0.9996527433395386,1.5074767816258827e-06,0.00034572300501167774
2023-02-23,217.0406188964844,221.1300048828125,222.08999633789065,218.92999267578125,221.55999755859372,5533800,0.0050450186658623,219.20429561343576,220.60450471538056,V,VISA Inc.,,[],0.0,1.0,0.0
2023-02-24,215.4898376464844,219.5500030517578,220.2400054931641,217.4600067138672,218.47999572753903,4414400,-0.007145119922182,218.27568112169791,220.13953498184452,V,VISA Inc.,Criminals find electronic visa system  workaround to enter Canada,['Criminals find electronic visa system  workaround to enter Canada'],0.9994133710861206,7.704285235377029e-05,0.0005095731467008591
2023-02-27,216.27500915527344,220.3500061035156,221.44000244140625,219.33999633789065,220.72999572753903,4255300,0.0036436591041344,217.77551313009175,219.78821445215627,V,VISA Inc.,,[],0.0,1.0,0.0
2023-02-28,215.87261962890625,219.94000244140625,221.7700042724609,219.5,220.0,5385400,-0.0018605456448197,217.2997897547954,219.43225128640623,V,VISA Inc.,Visa says crypto strategy unchanged after a report that it pausing new partnership efforts,['Visa says crypto strategy unchanged after a report that it pausing new partnership efforts'],0.9989768266677856,1.4609701793233398e-05,0.0010084997629746795
2023-03-01,214.3218536376953,218.3600006103516,220.2700042724609,216.42999267578125,219.4600067138672,4792700,-0.0071837085864653,216.5553057255204,218.967669681978,V,VISA Inc.,,[],0.0,1.0,0.0
2023-03-02,215.0089111328125,219.05999755859372,219.6000061035156,217.08999633789065,217.88999938964844,5539300,0.003205727663585,216.1687070773434,218.6077825411448,V,VISA Inc.,Visa Exec Meets With Top Iraqi Officials Re E - Payments | Visa Foundation Commits To Uplift Women Entrepreneurs Across Sub - Saharan Africa Through Its Equitable Access Initiative | Visa Exec meets with top Iraqi Officials re e - Payments | Visa Foundation Commits To Uplift Women Entrepreneurs Across Sub - Saharan Africa Through Its Equitable Access Initiative | Visa Foundation Commits To Uplift Women Entrepreneurs Across Sub - Saharan Africa Through Its Equitable Access Initiative,"['Visa Exec Meets With Top Iraqi Officials Re E - Payments', 'Visa Foundation Commits To Uplift Women Entrepreneurs Across Sub - Saharan Africa Through Its Equitable Access Initiative', 'Visa Exec meets with top Iraqi Officials re e - Payments', 'Visa Foundation Commits To Uplift Women Entrepreneurs Across Sub - Saharan Africa Through Its Equitable Access Initiative', 'Visa Foundation Commits To Uplift Women Entrepreneurs Across Sub - Saharan Africa Through Its Equitable Access Initiative']",0.9997132420539856,0.000208459488931112,7.832468691049144e-05
2023-03-03,219.6317901611328,223.7700042724609,224.0200042724609,219.8999938964844,220.1999969482422,6055400,0.0215008717730063,217.03447784829075,218.70087414296185,V,VISA Inc.,Form 8 - K VISA INC . For : Mar 03,['Form 8 - K VISA INC . For : Mar 03'],0.9999130964279175,2.815558673319174e-06,8.398049976676702e-05
2023-03-06,222.5566864013672,226.75,227.4199981689453,223.69000244140625,223.92999267578125,5737600,0.0133172717760416,218.41502998655983,219.0514025300896,V,VISA Inc.,"F5 Announces Partnership with Visa to Empower Merchants to Create a Secure , Personalized , and Seamless Online Experience | F5 Announces Partnership with Visa to Empower Merchants to Create a Secure , Personalized , and Seamless Online Experience | F5 Announces Partnership with Visa to Empower Merchants to Create a Secure , Personalized , and Seamless Online Experience","['F5 Announces Partnership with Visa to Empower Merchants to Create a Secure , Personalized , and Seamless Online Experience', 'F5 Announces Partnership with Visa to Empower Merchants to Create a Secure , Personalized , and Seamless Online Experience', 'F5 Announces Partnership with Visa to Empower Merchants to Create a Secure , Personalized , and Seamless Online Experience']",0.0009797316743060946,0.9990180134773254,2.1428843410831178e-06
2023-03-07,219.0428924560547,223.1699981689453,227.3800048828125,223.0800018310547,226.75,4386800,-0.0157883099453394,218.5719956039336,219.0506288869955,V,VISA Inc.,,[],0.0,1.0,0.0
2023-03-08,218.0810089111328,222.19000244140625,222.92999267578125,221.17999267578125,221.9600067138672,4194900,-0.0043913022428465,218.44924893073335,218.96248161646253,V,VISA Inc.,,[],0.0,1.0,0.0
2023-03-09,215.9413146972656,220.00999450683597,224.3699951171875,219.66000366210935,221.3999938964844,5066700,-0.0098114651273422,217.82226537236645,218.68783007835373,V,VISA Inc.,"Visa , Mastercard , Discover pause work on code that would track gun purchases | Visa , Mastercard Pause Work On New Payments Code For Firearms Sellers | Visa , MasterCard Pause Work On Code Aimed At Tracking Gun Purchases | Under legal threat from GOP lawmakers , Mastercard and Visa pause plan to track gun sales | Fourth Circuit Affirms Denial Of Employer Petition For Multinational Executive / Manager - Work Visas","['Visa , Mastercard , Discover pause work on code that would track gun purchases', 'Visa , Mastercard Pause Work On New Payments Code For Firearms Sellers', 'Visa , MasterCard Pause Work On Code Aimed At Tracking Gun Purchases', 'Under legal threat from GOP lawmakers , Mastercard and Visa pause plan to track gun sales', 'Fourth Circuit Affirms Denial Of Employer Petition For Multinational Executive / Manager - Work Visas']",0.8601365089416504,0.010178263299167156,0.12968513369560242
2023-03-10,212.1428985595703,216.13999938964844,219.1199951171875,215.47999572753903,219.02999877929688,6638900,-0.0175900389558173,216.4024236691674,218.0928363039189,V,VISA Inc.,"Under legal threat from GOP lawmakers , Mastercard and Visa pause plan to track gun sales | Under legal threat from GOP lawmakers , Mastercard and Visa pause plan to track gun sales | Visa , Mastercard pause work on code aimed at tracking gun purchases | Under legal threat from GOP lawmakers , Mastercard and Visa pause plan to track gun sales – KION546","['Under legal threat from GOP lawmakers , Mastercard and Visa pause plan to track gun sales', 'Under legal threat from GOP lawmakers , Mastercard and Visa pause plan to track gun sales', 'Visa , Mastercard pause work on code aimed at tracking gun purchases', 'Under legal threat from GOP lawmakers , Mastercard and Visa pause plan to track gun sales – KION546']",0.7049039602279663,0.00012045499170199037,0.2949756383895874
2023-03-13,210.50379943847656,214.47000122070312,217.8500061035156,212.5,214.6300048828125,6810800,-0.0077263916549791,214.9277676114947,217.4029238616059,V,VISA Inc.,"Visa , Mastercard pause work on code aimed at tracking gun purchases","['Visa , Mastercard pause work on code aimed at tracking gun purchases']",0.9998947381973267,4.188568709651008e-06,0.00010112604650203139
2023-03-14,214.61627197265625,218.66000366210935,219.8699951171875,216.0399932861328,218.0,7985600,0.0195363340003829,214.84989370178508,217.14959187170135,V,VISA Inc.,"China to reopen to tourists , resume all visas following COVID halt | China to reopen to tourists , resume all visas following COVID halt","['China to reopen to tourists , resume all visas following COVID halt', 'China to reopen to tourists , resume all visas following COVID halt']",0.9998677968978882,1.2266135854588356e-05,0.00011987038305960596
2023-03-15,212.3686065673828,216.3699951171875,216.91000366210935,213.6699981689453,214.41000366210935,8372200,-0.0104729496259249,214.2295719181845,216.71495684403604,V,VISA Inc.,"Visa , MasterCard $5 . 6 billion settlement with retailers is upheld","['Visa , MasterCard $5 . 6 billion settlement with retailers is upheld']",0.998085618019104,0.00016360600420739502,0.0017507552402094007
2023-03-16,213.42864990234372,217.4499969482422,217.5800018310547,208.75999450683597,215.1699981689453,13674600,0.0049915255936126,214.02934141422432,216.41620166751852,V,VISA Inc.,"BIS Research : Collaboration of MasterCard , Visa , and PayPal , among others , Expected to Result in a Massive 18 . 15 % Growth for In - Vehicle Payments Market Between 2022 - 2031 | Collaboration of MasterCard , Visa , and PayPal , among others , Expected to Result in a Massive 18 . 15 % Growth for In - Vehicle Payments Market Between 2022 - 2031 | Visa Inc . ( NYSE : V ) is favoured by institutional owners who hold 77 % of the company","['BIS Research : Collaboration of MasterCard , Visa , and PayPal , among others , Expected to Result in a Massive 18 . 15 % Growth for In - Vehicle Payments Market Between 2022 - 2031', 'Collaboration of MasterCard , Visa , and PayPal , among others , Expected to Result in a Massive 18 . 15 % Growth for In - Vehicle Payments Market Between 2022 - 2031', 'Visa Inc . ( NYSE : V ) is favoured by institutional owners who hold 77 % of the company']",0.3309536874294281,0.6666698455810547,0.0023764544166624546
2023-03-17,213.36978149414065,217.38999938964844,218.66000366210935,214.8699951171875,214.8699951171875,18801200,-0.0002758224269799,213.8644514342034,216.13925437902964,V,VISA Inc.,,[],0.0,1.0,0.0
2023-03-20,214.11569213867188,218.1499938964844,220.5500030517578,216.83999633789065,217.0,9817400,0.003495858876116,213.92726161032053,215.95529417536076,V,VISA Inc.,,[],0.0,1.0,0.0
2023-03-21,217.8454132080078,221.9499969482422,222.50999450683597,218.67999267578125,221.33999633789065,8971400,0.0174191860114596,214.90679950974237,216.12712317832865,V,VISA Inc.,Visa Defines New Era of How Money Travels Abroad | Visa Defines New Era of How Money Travels Abroad | Visa Defines New Era of How Money Travels Abroad | Visa Defines New Era of How Money Travels Abroad,"['Visa Defines New Era of How Money Travels Abroad', 'Visa Defines New Era of How Money Travels Abroad', 'Visa Defines New Era of How Money Travels Abroad', 'Visa Defines New Era of How Money Travels Abroad']",0.9999078512191772,5.946454621152952e-05,3.2623262086417526e-05
2023-03-22,215.97076416015625,220.0399932861328,224.8999938964844,219.9199981689453,222.5,6700600,-0.0086054097731291,215.17279067234583,216.11290872213115,V,VISA Inc.,,[],0.0,1.0,0.0
2023-03-23,218.4736328125,222.58999633789065,225.25,220.25999450683597,220.44000244140625,6427700,0.0115889234456183,215.9980012073844,216.32752000307377,V,VISA Inc.,,[],0.0,1.0,0.0
