Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines,Headline_List,negative,neutral,positive
2022-12-02,99.95867156982422,109.86000061035156,111.70999908447266,109.1999969482422,109.51000213623048,15248400,-0.0084836518556049,101.03238432502503,100.569707011244,XOM,Exxon Mobil Corporation,2022 Worldwide Marine Lubricants Industry Outlook & Forecast Report - Increasing Use of Methanol as Marine Fuel is Driving Growth | 2022 Worldwide Marine Lubricants Industry Outlook & Forecast Report - Increasing Use of Methanol as Marine Fuel is Driving Growth | 2022 Worldwide Marine Lubricants Industry Outlook & Forecast Report - Increasing Use of Methanol as Marine Fuel is Driving Growth,"['2022 Worldwide Marine Lubricants Industry Outlook & Forecast Report - Increasing Use of Methanol as Marine Fuel is Driving Growth', '2022 Worldwide Marine Lubricants Industry Outlook & Forecast Report - Increasing Use of Methanol as Marine Fuel is Driving Growth', '2022 Worldwide Marine Lubricants Industry Outlook & Forecast Report - Increasing Use of Methanol as Marine Fuel is Driving Growth']",3.794316626226646e-06,0.9999960064888,8.50647339234456e-08
2022-12-05,97.2199478149414,106.8499984741211,111.36000061035156,105.94000244140624,110.6999969482422,19287700,-0.0273985609439569,100.07927519750412,100.26518344794376,XOM,Exxon Mobil Corporation,Exxon Mobil increases the CEO and top management base salaries | ExxonMobil Elects Larry Kellner And John Harris To Board Of Directors,"['Exxon Mobil increases the CEO and top management base salaries', 'ExxonMobil Elects Larry Kellner And John Harris To Board Of Directors']",0.5000909566879272,0.49990031123161316,8.730057743377984e-06
2022-12-06,94.5176239013672,103.87999725341795,107.04000091552734,103.1500015258789,105.9000015258789,21197000,-0.0277959819389956,98.6888623734699,99.74267803461862,XOM,Exxon Mobil Corporation,Current Trends : Ethylene Market Size & Share To Surpass $ 23 ...  | Natural Gas Market Is Expected to Reach $424 . 7 Trillion by,"['Current Trends : Ethylene Market Size & Share To Surpass $ 23 ...', 'Natural Gas Market Is Expected to Reach $424 . 7 Trillion by']",0.4998455047607422,0.5001451969146729,9.290519301430322e-06
2022-12-07,94.30835723876952,103.6500015258789,104.8499984741211,102.37000274658205,103.77999877929688,20061700,-0.0022140491260765,97.59373608979482,99.24864887135962,XOM,Exxon Mobil Corporation,Ethylene Vinyl Acetate Market Research Report 2022 : A $13 . 14 Billion Market by 2030 - Renewable Energy will be the Fastest - Growing End Use of EVA Because the Material Serves as a Thermoplastic Polymer | Carbon Capture And Storage Global Market Report 2022 : Increasing Concerns Regarding the Detrimental Effect of Carbon Emissions on the Environment Fueling Growth - ResearchAndMarkets . com | Carbon Capture And Storage Global Market Report 2022 : Increasing Concerns Regarding the Detrimental Effect of Carbon Emissions on the Environment Fueling Growth - ResearchAndMarkets . com | Transparency Market Research : Dry Natural Gas Market to reach US$ 1 . 6 Trn by the end of 2031 : TMR Study | Dry Natural Gas Market to reach US$ 1 . 6 Trn by the end of 2031 : TMR Study,"['Ethylene Vinyl Acetate Market Research Report 2022 : A $13 . 14 Billion Market by 2030 - Renewable Energy will be the Fastest - Growing End Use of EVA Because the Material Serves as a Thermoplastic Polymer', 'Carbon Capture And Storage Global Market Report 2022 : Increasing Concerns Regarding the Detrimental Effect of Carbon Emissions on the Environment Fueling Growth - ResearchAndMarkets . com', 'Carbon Capture And Storage Global Market Report 2022 : Increasing Concerns Regarding the Detrimental Effect of Carbon Emissions on the Environment Fueling Growth - ResearchAndMarkets . com', 'Transparency Market Research : Dry Natural Gas Market to reach US$ 1 . 6 Trn by the end of 2031 : TMR Study', 'Dry Natural Gas Market to reach US$ 1 . 6 Trn by the end of 2031 : TMR Study']",0.3983260989189148,0.20169425010681152,0.3999796509742737
2022-12-08,95.00895690917967,104.41999816894533,106.8000030517578,103.70999908447266,106.27999877929688,21128800,0.007428818515377,96.94754129464104,98.86322232934326,XOM,Exxon Mobil Corporation,"Research and Markets : Europe and Middle East & Africa Ethylene Glycol Antifreeze Market Report 2022 : Increasing Vehicle Production and Aftermarket for Ethylene Glycol Antifreeze and Engine Coolants Drives Growth | Carbon Capture And Storage Global Market Report 2022 : Increasing Concerns Regarding the Detrimental Effect of Carbon Emissions on the Environment Fueling Growth - ResearchAndMarkets . com | Carbon Capture And Storage Global Market Report 2022 : Increasing Concerns Regarding the Detrimental Effect of Carbon Emissions on the Environment Fueling Growth - ResearchAndMarkets . com | Carbon Capture and Sequestration ( CCS ) Market Focusing on Trends and Innovations during the Period Until 2022 to 2032 | Aker Solutions , Dakota Gasification Company , Exxon Mobil Corp .  | ExxonMobil Announces Corporate Plan","['Research and Markets : Europe and Middle East & Africa Ethylene Glycol Antifreeze Market Report 2022 : Increasing Vehicle Production and Aftermarket for Ethylene Glycol Antifreeze and Engine Coolants Drives Growth', 'Carbon Capture And Storage Global Market Report 2022 : Increasing Concerns Regarding the Detrimental Effect of Carbon Emissions on the Environment Fueling Growth - ResearchAndMarkets . com', 'Carbon Capture And Storage Global Market Report 2022 : Increasing Concerns Regarding the Detrimental Effect of Carbon Emissions on the Environment Fueling Growth - ResearchAndMarkets . com', 'Carbon Capture and Sequestration ( CCS ) Market Focusing on Trends and Innovations during the Period Until 2022 to 2032', 'Aker Solutions , Dakota Gasification Company , Exxon Mobil Corp .', 'ExxonMobil Announces Corporate Plan']",0.4912082850933075,0.17544549703598022,0.33334624767303467
2022-12-09,94.20826721191406,103.54000091552734,105.9499969482422,103.3000030517578,104.58999633789062,21298200,-0.0084275180289686,96.2627227739593,98.44004459139516,XOM,Exxon Mobil Corporation,Carbon Capture And Storage Global Market Report 2022 : Increasing Concerns Regarding the Detrimental Effect of Carbon Emissions on the Environment Fueling Growth - ResearchAndMarkets . com,['Carbon Capture And Storage Global Market Report 2022 : Increasing Concerns Regarding the Detrimental Effect of Carbon Emissions on the Environment Fueling Growth - ResearchAndMarkets . com'],4.471594002097845e-05,1.2363546375127044e-05,0.9999428987503052
2022-12-12,96.5284423828125,106.08999633789062,106.23999786376952,103.58999633789062,103.83000183105467,20413200,0.0246281482460493,96.3291526761726,98.26626257243308,XOM,Exxon Mobil Corporation,"Crude Oil and Natural Gas Market 2023 Comprehensive Research Study , Development Status , Future Plans , Revenue Expectation , Competitive Landscape and Growth by Forecast 2025","['Crude Oil and Natural Gas Market 2023 Comprehensive Research Study , Development Status , Future Plans , Revenue Expectation , Competitive Landscape and Growth by Forecast 2025']",0.9997771382331848,0.00021948441280983388,3.3195215110026766e-06
2022-12-13,97.58390808105467,107.25,108.54000091552734,107.0199966430664,107.8000030517578,24305300,0.0109342456190935,96.64284152739312,98.20423034594414,XOM,Exxon Mobil Corporation,"Europe and Middle East & Africa Ethylene Glycol Antifreeze Market to Reach $1 . 34 Billion by 2028 at a CAGR of 5 . 5 %  | Exxon , Chevron Unveil New Spending Plans | Keystone Pipeline Dumps 14 , 000 Barrels Of Crude Oil Into Kansas Stream","['Europe and Middle East & Africa Ethylene Glycol Antifreeze Market to Reach $1 . 34 Billion by 2028 at a CAGR of 5 . 5 %', 'Exxon , Chevron Unveil New Spending Plans', 'Keystone Pipeline Dumps 14 , 000 Barrels Of Crude Oil Into Kansas Stream']",0.7236875891685486,0.27615365386009216,0.0001587825099704787
2022-12-14,96.86510467529295,106.45999908447266,108.3000030517578,105.75,107.98999786376952,17597300,-0.0073660034722596,96.69840731436808,98.0824916486122,XOM,Exxon Mobil Corporation,Exxon Stock Ratings : What Drives This Oil and Gas Company ? ,['Exxon Stock Ratings : What Drives This Oil and Gas Company ?'],0.9998897314071655,4.437190727912821e-05,6.596065213670954e-05
2022-12-15,95.9370346069336,105.44000244140624,106.16999816894533,103.6999969482422,105.33000183105467,15365100,-0.0095810567847979,96.50806413750946,97.88745009936868,XOM,Exxon Mobil Corporation,"Not Exxon , Not Occidental Little - Known Indonesian Miner Is 2022 Best Performing Stock With Eye - Popping 1600 % Gain","['Not Exxon , Not Occidental Little - Known Indonesian Miner Is 2022 Best Performing Stock With Eye - Popping 1600 % Gain']",8.794871497741497e-09,1.0,1.3051687730580852e-08
2022-12-16,95.2637176513672,104.6999969482422,105.58000183105467,103.12999725341795,103.69000244140624,54596600,-0.0070183215306275,96.1969775159739,97.6489289677322,XOM,Exxon Mobil Corporation,"Global Bitumen Market With Top Countries Data , Size , Tendenc ... ","['Global Bitumen Market With Top Countries Data , Size , Tendenc ...']",0.9999992847442627,5.069735493634653e-07,2.529500875425583e-07
2022-12-19,95.6913604736328,105.16999816894533,106.1999969482422,104.37999725341795,105.26000213623048,13611100,0.004489041922872,96.07057325538862,97.47096819554132,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2022-12-20,97.07437133789062,106.69000244140624,107.51000213623048,105.06999969482422,105.16999816894533,14680000,0.0144528289430987,96.32152277601412,97.4349139357549,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2022-12-21,98.3208999633789,108.05999755859376,108.58999633789062,107.16000366210938,108.29000091552734,13565400,0.0128409652136654,96.82136707285532,97.51545812008436,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2022-12-22,96.33736419677734,105.87999725341795,108.19000244140624,104.0999984741211,107.88999938964844,13213000,-0.0201741010033508,96.70036635383582,97.408358672511,XOM,Exxon Mobil Corporation,MADDEN SECURITIES Corp Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM ) ,['MADDEN SECURITIES Corp Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM )'],0.9996362924575806,0.00010228149767499417,0.00026147530297748744
2022-12-23,98.885009765625,108.68000030517578,108.73999786376952,106.9000015258789,106.9499969482422,11539400,0.0264450412369998,97.24652720678311,97.54259968097593,XOM,Exxon Mobil Corporation,Greylin Investment Mangement Inc . Reduces Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | PFG Advisors Sells 414 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Resource Consulting Group Inc . ,"['Greylin Investment Mangement Inc . Reduces Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'PFG Advisors Sells 414 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Resource Consulting Group Inc .']",0.9995586276054382,0.00011240351159358397,0.0003289600426796824
2022-12-27,100.2589340209961,110.19000244140624,110.47000122070312,108.83000183105467,109.2699966430664,11962100,0.0138941610930467,97.99962891033636,97.78953916643228,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2022-12-28,98.61205291748048,108.37999725341795,110.0,107.9000015258789,109.91000366210938,10702100,-0.0164262778135136,98.15273491212238,97.8643131438003,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Dividend Assets Capital LLC | Dividend Assets Capital LLC Cuts Stake in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Bailard Inc .  | Compton Wealth Advisory Group LLC Cuts Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Bailard Inc . Increases Stock Holdings in Exxon Mobil Co . ( NYSE : XOM ) ,"['Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Dividend Assets Capital LLC', 'Dividend Assets Capital LLC Cuts Stake in Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Bailard Inc .', 'Compton Wealth Advisory Group LLC Cuts Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )', 'Bailard Inc . Increases Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )']",0.8455939292907715,0.15368476510047913,0.0007213128847070038
2022-12-29,99.35814666748048,109.1999969482422,109.72000122070312,107.98999786376952,107.98999786376952,10534000,0.0075659488665582,98.45408785096193,98.0001161914076,XOM,Exxon Mobil Corporation,Exxon is suing the European Union in a move to block a new dividend tax on oil companies,['Exxon is suing the European Union in a move to block a new dividend tax on oil companies'],0.9352487325668335,3.267177089583129e-05,0.0647185668349266
2022-12-30,100.3590087890625,110.3000030517578,110.5,108.61000061035156,108.61000061035156,11799600,0.0100732768791631,98.93031808548706,98.21456097301258,XOM,Exxon Mobil Corporation,West Branch Capital LLC Acquires 597 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Cornerstone Wealth Group LLC Has $4 . 30 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM ) ,"['West Branch Capital LLC Acquires 597 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Cornerstone Wealth Group LLC Has $4 . 30 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )']",0.9996936917304993,0.0002651989634614438,4.113119939574972e-05
2023-01-03,96.9105987548828,106.51000213623048,110.0199966430664,105.48999786376952,109.77999877929688,15146200,,96.9105987548828,96.9105987548828,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2023-01-04,97.19265747070312,106.81999969482422,107.16000366210938,104.76000213623048,104.8000030517578,18058400,0.0029105043147419,96.98111343383788,96.93624045632102,XOM,Exxon Mobil Corporation,"HT Partners LLC Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Private Ocean LLC | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Aevitas Wealth Management Inc .  | CRA Financial Services LLC Sells 1 , 332 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Lyell Wealth Management LP Buys 490 Shares of Exxon Mobil Co . ( NYSE : XOM ) ","['HT Partners LLC Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Private Ocean LLC', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Aevitas Wealth Management Inc .', 'CRA Financial Services LLC Sells 1 , 332 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Lyell Wealth Management LP Buys 490 Shares of Exxon Mobil Co . ( NYSE : XOM )']",0.9996843338012695,0.00012081939348718151,0.00019489407713990659
2023-01-05,99.36724090576172,109.20999908447266,109.9499969482422,106.30999755859376,106.33999633789062,15946600,0.0223739476998463,97.57764530181883,97.15724049717926,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2023-01-06,100.56828308105467,110.52999877929688,111.98999786376952,109.66999816894533,110.08000183105467,16348100,0.0120869027291601,98.3253047466278,97.46733527753156,XOM,Exxon Mobil Corporation,"Research and Markets : Global Mining Chemicals Strategic Business Report 2022 : 82 Players Featuring Including AECI , BASF , Clariant International and Dyno Nobel","['Research and Markets : Global Mining Chemicals Strategic Business Report 2022 : 82 Players Featuring Including AECI , BASF , Clariant International and Dyno Nobel']",0.9999960660934448,1.151165974988544e-06,2.781806415441679e-06
2023-01-09,98.69395446777344,108.47000122070312,111.63999938964844,107.80999755859376,111.63999938964844,17964600,-0.0186373730947618,98.41746717691422,97.57884611300813,XOM,Exxon Mobil Corporation,"Forestry Lubricants Market to hit USD 6 Billion by 2032 , says Global Market Insights Inc .  | Forestry Lubricants Market to hit USD 6 Billion by 2032 ,  | Marine Lubricants Market Worth USD 10 Billion By 2032 , Says ...  | Natural Gas Market Size , Share , Growth Statistics By Top Key Players | British Petroleum , Petroleum Development Oman , Eni","['Forestry Lubricants Market to hit USD 6 Billion by 2032 , says Global Market Insights Inc .', 'Forestry Lubricants Market to hit USD 6 Billion by 2032 ,', 'Marine Lubricants Market Worth USD 10 Billion By 2032 , Says ...', 'Natural Gas Market Size , Share , Growth Statistics By Top Key Players', 'British Petroleum , Petroleum Development Oman , Eni']",0.9457699060440063,0.04177568480372429,0.012454493902623653
